"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"null","","html-keyboard-response","1897","6050082","0.0-21.0-1.60","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"481.1750000230968","","image-keyboard-response","1898","6050565","0.0-21.0-2.60","a","COGS219_2020_02","Images/gun_cartoon.png","76","5","1581205572635","non-match","gun","rooster","label","test","true"
"null","","audio-keyboard-response","1899","6052582","0.0-21.0-3.60","a","COGS219_2020_02","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1900","6053658","0.0-21.0-0.61","a","COGS219_2020_02","Sounds/car_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1901","6054665","0.0-21.0-1.61","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"706.9350000247359","","image-keyboard-response","1902","6055373","0.0-21.0-2.61","a","COGS219_2020_02","Images/car_cartoon.png","76","5","1581205577219","match","car","car","sound","test","false"
"null","","audio-keyboard-response","1903","6057389","0.0-21.0-3.61","a","COGS219_2020_02","Sounds/incorrect.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1904","6058420","0.0-21.0-0.62","a","COGS219_2020_02","Sounds/cow_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1905","6059417","0.0-21.0-1.62","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"629.3399999849498","","image-keyboard-response","1906","6060048","0.0-21.0-2.62","a","COGS219_2020_02","Images/cow_3.png","65","5","1581205581971","match","cow","cow","sound","test","true"
"null","","audio-keyboard-response","1907","6062053","0.0-21.0-3.62","a","COGS219_2020_02","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1908","6062760","0.0-21.0-0.63","a","COGS219_2020_02","Sounds/rooster_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1909","6063767","0.0-21.0-1.63","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"815.0550000127405","","image-keyboard-response","1910","6064583","0.0-21.0-2.63","a","COGS219_2020_02","Images/cat_orig.png","76","5","1581205586321","non-match","cat","rooster","sound","test","true"
"null","","audio-keyboard-response","1911","6066600","0.0-21.0-3.63","a","COGS219_2020_02","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1912","6067260","0.0-21.0-0.64","a","COGS219_2020_02","Sounds/dog_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1913","6068267","0.0-21.0-1.64","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"490.79999997094274","","image-keyboard-response","1914","6068759","0.0-21.0-2.64","a","COGS219_2020_02","Images/whistle_cartoon.png","76","5","1581205590821","non-match","whistle","dog","label","test","true"
"null","","audio-keyboard-response","1915","6070769","0.0-21.0-3.64","a","COGS219_2020_02","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1916","6071480","0.0-21.0-0.65","a","COGS219_2020_02","Sounds/whistle_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1917","6072500","0.0-21.0-1.65","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"449.77999996673316","","image-keyboard-response","1918","6072952","0.0-21.0-2.65","a","COGS219_2020_02","Images/whistle_orig.png","65","5","1581205595055","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","1919","6074970","0.0-21.0-3.65","a","COGS219_2020_02","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1920","6076040","0.0-21.0-0.66","a","COGS219_2020_02","Sounds/car_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1921","6077051","0.0-21.0-1.66","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"491.5650000330061","","image-keyboard-response","1922","6077544","0.0-21.0-2.66","a","COGS219_2020_02","Images/car_3.png","65","5","1581205599605","match","car","car","label","test","true"
"null","","audio-keyboard-response","1923","6079553","0.0-21.0-3.66","a","COGS219_2020_02","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1924","6080260","0.0-21.0-0.67","a","COGS219_2020_02","Sounds/dog_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1925","6081267","0.0-21.0-1.67","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"562.7199999867007","","image-keyboard-response","1926","6081831","0.0-21.0-2.67","a","COGS219_2020_02","Images/motorcycle_orig.png","76","5","1581205603821","non-match","motorcycle","dog","sound","test","true"
"null","","audio-keyboard-response","1927","6083836","0.0-21.0-3.67","a","COGS219_2020_02","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1928","6084520","0.0-21.0-0.68","a","COGS219_2020_02","Sounds/rooster_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1929","6085517","0.0-21.0-1.68","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"536.9150000046939","","image-keyboard-response","1930","6086056","0.0-21.0-2.68","a","COGS219_2020_02","Images/cow_1.png","76","5","1581205608071","non-match","cow","rooster","sound","test","true"
"null","","audio-keyboard-response","1931","6088068","0.0-21.0-3.68","a","COGS219_2020_02","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1932","6089140","0.0-21.0-0.69","a","COGS219_2020_02","Sounds/car_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1933","6090151","0.0-21.0-1.69","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"623.3650000058115","","image-keyboard-response","1934","6090776","0.0-21.0-2.69","a","COGS219_2020_02","Images/car_1.png","65","5","1581205612705","match","car","car","sound","test","true"
"null","","audio-keyboard-response","1935","6092785","0.0-21.0-3.69","a","COGS219_2020_02","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1936","6093680","0.0-21.0-0.70","a","COGS219_2020_02","Sounds/frog_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1937","6094701","0.0-21.0-1.70","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"473.51999999955297","","image-keyboard-response","1938","6095175","0.0-21.0-2.70","a","COGS219_2020_02","Images/car_1.png","76","5","1581205617254","non-match","car","frog","label","test","true"
"null","","audio-keyboard-response","1939","6097185","0.0-21.0-3.70","a","COGS219_2020_02","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1940","6097760","0.0-21.0-0.71","a","COGS219_2020_02","Sounds/gun_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1941","6098767","0.0-21.0-1.71","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"469.7799999853596","","image-keyboard-response","1942","6099240","0.0-21.0-2.71","a","COGS219_2020_02","Images/dog_3.png","76","5","1581205621321","non-match","dog","gun","label","test","true"
"null","","audio-keyboard-response","1943","6101254","0.0-21.0-3.71","a","COGS219_2020_02","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1944","6102100","0.0-21.0-0.72","a","COGS219_2020_02","Sounds/cat_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1945","6103117","0.0-21.0-1.72","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"480.889999948442","","image-keyboard-response","1946","6103600","0.0-21.0-2.72","a","COGS219_2020_02","Images/cat_2.png","65","5","1581205625672","match","cat","cat","label","test","true"
"null","","audio-keyboard-response","1947","6105606","0.0-21.0-3.72","a","COGS219_2020_02","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1948","6106620","0.0-21.0-0.73","a","COGS219_2020_02","Sounds/cow_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1949","6107617","0.0-21.0-1.73","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"515.6899999706075","","image-keyboard-response","1950","6108136","0.0-21.0-2.73","a","COGS219_2020_02","Images/whistle_orig.png","76","5","1581205630172","non-match","whistle","cow","sound","test","true"
"null","","audio-keyboard-response","1951","6110152","0.0-21.0-3.73","a","COGS219_2020_02","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1952","6111440","0.0-21.0-0.74","a","COGS219_2020_02","Sounds/train_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1953","6112451","0.0-21.0-1.74","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"539.4699999596924","","image-keyboard-response","1954","6112992","0.0-21.0-2.74","a","COGS219_2020_02","Images/train_orig.png","65","5","1581205635005","match","train","train","label","test","true"
"null","","audio-keyboard-response","1955","6115002","0.0-21.0-3.74","a","COGS219_2020_02","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1956","6116080","0.0-21.0-0.75","a","COGS219_2020_02","Sounds/car_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1957","6117084","0.0-21.0-1.75","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"530.0799999972805","","image-keyboard-response","1958","6117620","0.0-21.0-2.75","a","COGS219_2020_02","Images/car_orig.png","65","5","1581205639638","match","car","car","label","test","true"
"null","","audio-keyboard-response","1959","6119626","0.0-21.0-3.75","a","COGS219_2020_02","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1960","6120684","0.0-21.0-0.76","a","COGS219_2020_02","Sounds/car_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1961","6121689","0.0-21.0-1.76","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"465.66500002518296","","image-keyboard-response","1962","6122156","0.0-21.0-2.76","a","COGS219_2020_02","Images/gun_1.png","76","5","1581205644243","non-match","gun","car","label","test","true"
"null","","audio-keyboard-response","1963","6124173","0.0-21.0-3.76","a","COGS219_2020_02","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1964","6125004","0.0-21.0-0.77","a","COGS219_2020_02","Sounds/cat_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1965","6126022","0.0-21.0-1.77","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"460.61499998904765","","image-keyboard-response","1966","6126484","0.0-21.0-2.77","a","COGS219_2020_02","Images/gun_3.png","76","5","1581205648576","non-match","gun","cat","label","test","true"
"null","","audio-keyboard-response","1967","6128490","0.0-21.0-3.77","a","COGS219_2020_02","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1968","6129144","0.0-21.0-0.78","a","COGS219_2020_02","Sounds/dog_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1969","6130139","0.0-21.0-1.78","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"543.8350000185892","","image-keyboard-response","1970","6130684","0.0-21.0-2.78","a","COGS219_2020_02","Images/dog_1.png","65","5","1581205652693","match","dog","dog","label","test","true"
"null","","audio-keyboard-response","1971","6132691","0.0-21.0-3.78","a","COGS219_2020_02","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1972","6133384","0.0-21.0-0.79","a","COGS219_2020_02","Sounds/whistle_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1973","6134389","0.0-21.0-1.79","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"429.72499999497086","","image-keyboard-response","1974","6134820","0.0-21.0-2.79","a","COGS219_2020_02","Images/whistle_cartoon.png","65","5","1581205656943","match","whistle","whistle","sound","test","true"
"null","","audio-keyboard-response","1975","6136825","0.0-21.0-3.79","a","COGS219_2020_02","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1976","6137404","0.0-21.0-0.80","a","COGS219_2020_02","Sounds/gun_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1977","6138439","0.0-21.0-1.80","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"548.0700000189245","","image-keyboard-response","1978","6138988","0.0-21.0-2.80","a","COGS219_2020_02","Images/gun_1.png","65","5","1581205660993","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","1979","6141006","0.0-21.0-3.80","a","COGS219_2020_02","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1980","6141584","0.0-21.0-0.81","a","COGS219_2020_02","Sounds/gun_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1981","6142589","0.0-21.0-1.81","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"469.37499998603016","","image-keyboard-response","1982","6143060","0.0-21.0-2.81","a","COGS219_2020_02","Images/frog_orig.png","76","5","1581205665143","non-match","frog","gun","sound","test","true"
"null","","audio-keyboard-response","1983","6145073","0.0-21.0-3.81","a","COGS219_2020_02","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1984","6145764","0.0-21.0-0.82","a","COGS219_2020_02","Sounds/rooster_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1985","6146772","0.0-21.0-1.82","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"461.96499996539205","","image-keyboard-response","1986","6147236","0.0-21.0-2.82","a","COGS219_2020_02","Images/rooster_3.png","65","5","1581205669326","match","rooster","rooster","label","test","true"
"null","","audio-keyboard-response","1987","6149241","0.0-21.0-3.82","a","COGS219_2020_02","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1988","6150144","0.0-21.0-0.83","a","COGS219_2020_02","Sounds/frog_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1989","6151139","0.0-21.0-1.83","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"599.5100000295788","","image-keyboard-response","1990","6151740","0.0-21.0-2.83","a","COGS219_2020_02","Images/frog_2.png","65","5","1581205673693","match","frog","frog","sound","test","true"
