"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"685.2549999607727","","image-keyboard-response","1858","4704602","0.0-21.0-2.50","l","COGS219_2020_01","Images/cat_2.png","65","5","1581182560501","non-match","cat","cow","label","test","true"
"null","","audio-keyboard-response","1859","4706606","0.0-21.0-3.50","l","COGS219_2020_01","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1860","4707305","0.0-21.0-0.51","l","COGS219_2020_01","Sounds/whistle_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1861","4708299","0.0-21.0-1.51","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"701.8800000082701","","image-keyboard-response","1862","4709002","0.0-21.0-2.51","l","COGS219_2020_01","Images/motorcycle_1.png","65","5","1581182564884","non-match","motorcycle","whistle","sound","test","true"
"null","","audio-keyboard-response","1863","4711004","0.0-21.0-3.51","l","COGS219_2020_01","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1864","4711845","0.0-21.0-0.52","l","COGS219_2020_01","Sounds/cat_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1865","4712849","0.0-21.0-1.52","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"438.6500000245869","","image-keyboard-response","1866","4713290","0.0-21.0-2.52","l","COGS219_2020_01","Images/train_cartoon.png","65","5","1581182569434","non-match","train","cat","label","test","true"
"null","","audio-keyboard-response","1867","4715303","0.0-21.0-3.52","l","COGS219_2020_01","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1868","4716385","0.0-21.0-0.53","l","COGS219_2020_01","Sounds/car_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1869","4717382","0.0-21.0-1.53","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"786.3200000142679","","image-keyboard-response","1870","4718170","0.0-21.0-2.53","l","COGS219_2020_01","Images/whistle_3.png","65","5","1581182573967","non-match","whistle","car","sound","test","true"
"null","","audio-keyboard-response","1871","4720186","0.0-21.0-3.53","l","COGS219_2020_01","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1872","4720885","0.0-21.0-0.54","l","COGS219_2020_01","Sounds/whistle_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1873","4721882","0.0-21.0-1.54","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"398.15500000305474","","image-keyboard-response","1874","4722282","0.0-21.0-2.54","l","COGS219_2020_01","Images/whistle_1.png","76","5","1581182578467","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","1875","4724287","0.0-21.0-3.54","l","COGS219_2020_01","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1876","4725425","0.0-21.0-0.55","l","COGS219_2020_01","Sounds/motorcycle_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1877","4726416","0.0-21.0-1.55","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"664.945000026375","","image-keyboard-response","1878","4727082","0.0-21.0-2.55","l","COGS219_2020_01","Images/gun_1.png","65","5","1581182583001","non-match","gun","motorcycle","label","test","true"
"null","","audio-keyboard-response","1879","4729088","0.0-21.0-3.55","l","COGS219_2020_01","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1880","4730205","0.0-21.0-0.56","l","COGS219_2020_01","Sounds/motorcycle_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1881","4731199","0.0-21.0-1.56","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"585.6899999789894","","image-keyboard-response","1882","4731786","0.0-21.0-2.56","l","COGS219_2020_01","Images/train_2.png","65","5","1581182587784","non-match","train","motorcycle","label","test","true"
"null","","audio-keyboard-response","1883","4733789","0.0-21.0-3.56","l","COGS219_2020_01","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1884","4734626","0.0-21.0-0.57","l","COGS219_2020_01","Sounds/cat_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1885","4735616","0.0-21.0-1.57","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"408.44999998807907","","image-keyboard-response","1886","4736026","0.0-21.0-2.57","l","COGS219_2020_01","Images/cat_cartoon.png","76","5","1581182592201","match","cat","cat","sound","test","true"
"null","","audio-keyboard-response","1887","4738036","0.0-21.0-3.57","l","COGS219_2020_01","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1888","4739065","0.0-21.0-0.58","l","COGS219_2020_01","Sounds/cow_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1889","4740066","0.0-21.0-1.58","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"598.9999999869615","","image-keyboard-response","1890","4740666","0.0-21.0-2.58","l","COGS219_2020_01","Images/cow_1.png","76","5","1581182596651","match","cow","cow","label","test","true"
"null","","audio-keyboard-response","1891","4742672","0.0-21.0-3.58","l","COGS219_2020_01","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1892","4743485","0.0-21.0-0.59","l","COGS219_2020_01","Sounds/cat_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1893","4744483","0.0-21.0-1.59","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"534.0150000415742","","image-keyboard-response","1894","4745018","0.0-21.0-2.59","l","COGS219_2020_01","Images/frog_1.png","65","5","1581182601068","non-match","frog","cat","sound","test","true"
"null","","audio-keyboard-response","1895","4747023","0.0-21.0-3.59","l","COGS219_2020_01","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1896","4748145","0.0-21.0-0.60","l","COGS219_2020_01","Sounds/motorcycle_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1897","4749149","0.0-21.0-1.60","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"603.2099999720231","","image-keyboard-response","1898","4749754","0.0-21.0-2.60","l","COGS219_2020_01","Images/motorcycle_orig.png","76","5","1581182605734","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1899","4751770","0.0-21.0-3.60","l","COGS219_2020_01","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1900","4753045","0.0-21.0-0.61","l","COGS219_2020_01","Sounds/train_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1901","4754050","0.0-21.0-1.61","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"405.09999997448176","","image-keyboard-response","1902","4754458","0.0-21.0-2.61","l","COGS219_2020_01","Images/frog_cartoon.png","65","5","1581182610635","non-match","frog","train","label","test","true"
"null","","audio-keyboard-response","1903","4756470","0.0-21.0-3.61","l","COGS219_2020_01","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1904","4757765","0.0-21.0-0.62","l","COGS219_2020_01","Sounds/train_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1905","4758783","0.0-21.0-1.62","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"410.30499996896833","","image-keyboard-response","1906","4759195","0.0-21.0-2.62","l","COGS219_2020_01","Images/rooster_cartoon.png","65","5","1581182615368","non-match","rooster","train","sound","test","true"
"null","","audio-keyboard-response","1907","4761205","0.0-21.0-3.62","l","COGS219_2020_01","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1908","4762286","0.0-21.0-0.63","l","COGS219_2020_01","Sounds/car_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1909","4763283","0.0-21.0-1.63","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"484.76500000152737","","image-keyboard-response","1910","4763770","0.0-21.0-2.63","l","COGS219_2020_01","Images/car_3.png","76","5","1581182619868","match","car","car","sound","test","true"
"null","","audio-keyboard-response","1911","4765788","0.0-21.0-3.63","l","COGS219_2020_01","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1912","4766446","0.0-21.0-0.64","l","COGS219_2020_01","Sounds/dog_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1913","4767450","0.0-21.0-1.64","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"638.8000000147149","","image-keyboard-response","1914","4768090","0.0-21.0-2.64","l","COGS219_2020_01","Images/cat_3.png","65","5","1581182624035","non-match","cat","dog","label","test","true"
"null","","audio-keyboard-response","1915","4770103","0.0-21.0-3.64","l","COGS219_2020_01","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1916","4770806","0.0-21.0-0.65","l","COGS219_2020_01","Sounds/dog_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1917","4771800","0.0-21.0-1.65","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"481.07999999821186","","image-keyboard-response","1918","4772282","0.0-21.0-2.65","l","COGS219_2020_01","Images/dog_orig.png","76","5","1581182628385","match","dog","dog","sound","test","true"
"null","","audio-keyboard-response","1919","4774289","0.0-21.0-3.65","l","COGS219_2020_01","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1920","4774866","0.0-21.0-0.66","l","COGS219_2020_01","Sounds/gun_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1921","4775883","0.0-21.0-1.66","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"973.2549999607727","","image-keyboard-response","1922","4776858","0.0-21.0-2.66","l","COGS219_2020_01","Images/car_orig.png","65","5","1581182632468","non-match","car","gun","label","test","true"
"null","","audio-keyboard-response","1923","4778869","0.0-21.0-3.66","l","COGS219_2020_01","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1924","4779986","0.0-21.0-0.67","l","COGS219_2020_01","Sounds/motorcycle_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1925","4780983","0.0-21.0-1.67","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"561.7050000000745","","image-keyboard-response","1926","4781546","0.0-21.0-2.67","l","COGS219_2020_01","Images/motorcycle_2.png","76","5","1581182637568","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1927","4783557","0.0-21.0-3.67","l","COGS219_2020_01","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1928","4784646","0.0-21.0-0.68","l","COGS219_2020_01","Sounds/motorcycle_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1929","4785650","0.0-21.0-1.68","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"614.9549999972805","","image-keyboard-response","1930","4786266","0.0-21.0-2.68","l","COGS219_2020_01","Images/motorcycle_cartoon.png","76","5","1581182642235","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1931","4788271","0.0-21.0-3.68","l","COGS219_2020_01","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1932","4788966","0.0-21.0-0.69","l","COGS219_2020_01","Sounds/whistle_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1933","4789983","0.0-21.0-1.69","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"1145.5550000537187","","image-keyboard-response","1934","4791130","0.0-21.0-2.69","l","COGS219_2020_01","Images/car_3.png","65","5","1581182646568","non-match","car","whistle","sound","test","true"
"null","","audio-keyboard-response","1935","4793140","0.0-21.0-3.69","l","COGS219_2020_01","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1936","4794446","0.0-21.0-0.70","l","COGS219_2020_01","Sounds/train_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1937","4795450","0.0-21.0-1.70","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"718.5349999926984","","image-keyboard-response","1938","4796170","0.0-21.0-2.70","l","COGS219_2020_01","Images/dog_cartoon.png","65","5","1581182652035","non-match","dog","train","sound","test","true"
"null","","audio-keyboard-response","1939","4798187","0.0-21.0-3.70","l","COGS219_2020_01","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1940","4798766","0.0-21.0-0.71","l","COGS219_2020_01","Sounds/gun_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1941","4799783","0.0-21.0-1.71","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"417.3699999814853","","image-keyboard-response","1942","4800202","0.0-21.0-2.71","l","COGS219_2020_01","Images/gun_cartoon.png","76","5","1581182656368","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","1943","4802221","0.0-21.0-3.71","l","COGS219_2020_01","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1944","4803246","0.0-21.0-0.72","l","COGS219_2020_01","Sounds/cow_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1945","4804250","0.0-21.0-1.72","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"493.5849999887869","","image-keyboard-response","1946","4804746","0.0-21.0-2.72","l","COGS219_2020_01","Images/motorcycle_3.png","65","5","1581182660835","non-match","motorcycle","cow","label","test","true"
"null","","audio-keyboard-response","1947","4806759","0.0-21.0-3.72","l","COGS219_2020_01","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1948","4807465","0.0-21.0-0.73","l","COGS219_2020_01","Sounds/rooster_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1949","4808500","0.0-21.0-1.73","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"452.4699999606237","","image-keyboard-response","1950","4808954","0.0-21.0-2.73","l","COGS219_2020_01","Images/rooster_1.png","76","5","1581182665085","match","rooster","rooster","label","test","true"
