"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"null","","audio-keyboard-response","1723","5748110","0.0-21.0-3.16","a","24","Sounds/incorrect.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1724","5748989","0.0-21.0-0.17","a","24","Sounds/frog_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1725","5749985","0.0-21.0-1.17","a","24","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"347.48999995645136","","image-keyboard-response","1726","5750334","0.0-21.0-2.17","a","24","Images/frog_cartoon.png","65","5","1582497415253","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","1727","5752342","0.0-21.0-3.17","a","24","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1728","5753429","0.0-21.0-0.18","a","24","Sounds/car_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1729","5754435","0.0-21.0-1.18","a","24","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"503.690000041388","","image-keyboard-response","1730","5754942","0.0-21.0-2.18","a","24","Images/car_orig.png","65","5","1582497419704","match","car","car","label","test","true"
"null","","audio-keyboard-response","1731","5756945","0.0-21.0-3.18","a","24","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1732","5758229","0.0-21.0-0.19","a","24","Sounds/train_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1733","5759236","0.0-21.0-1.19","a","24","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"432.84000002313405","","image-keyboard-response","1734","5759670","0.0-21.0-2.19","a","24","Images/train_2.png","65","5","1582497424503","match","train","train","label","test","true"
"null","","audio-keyboard-response","1735","5761683","0.0-21.0-3.19","a","24","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1736","5762709","0.0-21.0-0.20","a","24","Sounds/cow_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1737","5763702","0.0-21.0-1.20","a","24","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"398.87500007171184","","image-keyboard-response","1738","5764102","0.0-21.0-2.20","a","24","Images/cat_1.png","76","5","1582497428970","non-match","cat","cow","label","test","true"
"null","","audio-keyboard-response","1739","5766105","0.0-21.0-3.20","a","24","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1740","5766769","0.0-21.0-0.21","a","24","Sounds/dog_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1741","5767769","0.0-21.0-1.21","a","24","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"475.7599999429658","","image-keyboard-response","1742","5768246","0.0-21.0-2.21","a","24","Images/cat_cartoon.png","76","5","1582497433037","non-match","cat","dog","label","test","true"
"null","","audio-keyboard-response","1743","5770264","0.0-21.0-3.21","a","24","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1744","5771349","0.0-21.0-0.22","a","24","Sounds/car_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1745","5772352","0.0-21.0-1.22","a","24","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"380.36499998997897","","image-keyboard-response","1746","5772734","0.0-21.0-2.22","a","24","Images/train_cartoon.png","76","5","1582497437621","non-match","train","car","sound","test","true"
"null","","audio-keyboard-response","1747","5774742","0.0-21.0-3.22","a","24","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1748","5775589","0.0-21.0-0.23","a","24","Sounds/cat_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1749","5776585","0.0-21.0-1.23","a","24","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"499.51999995391816","","image-keyboard-response","1750","5777087","0.0-21.0-2.23","a","24","Images/rooster_cartoon.png","76","5","1582497441854","non-match","rooster","cat","sound","test","true"
"null","","audio-keyboard-response","1751","5779096","0.0-21.0-3.23","a","24","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1752","5780390","0.0-21.0-0.24","a","24","Sounds/train_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1753","5781386","0.0-21.0-1.24","a","24","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"378.9000000106171","","image-keyboard-response","1754","5781767","0.0-21.0-2.24","a","24","Images/train_1.png","65","5","1582497446654","match","train","train","sound","test","true"
"null","","audio-keyboard-response","1755","5783774","0.0-21.0-3.24","a","24","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1756","5784470","0.0-21.0-0.25","a","24","Sounds/rooster_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1757","5785470","0.0-21.0-1.25","a","24","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"479.66499999165535","","image-keyboard-response","1758","5785951","0.0-21.0-2.25","a","24","Images/rooster_3.png","76","5","1582497450738","match","rooster","rooster","label","test","false"
"null","","audio-keyboard-response","1759","5787966","0.0-21.0-3.25","a","24","Sounds/incorrect.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1760","5788990","0.0-21.0-0.26","a","24","Sounds/cow_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1761","5789986","0.0-21.0-1.26","a","24","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"395.3399999300018","","image-keyboard-response","1762","5790383","0.0-21.0-2.26","a","24","Images/frog_cartoon.png","65","5","1582497455254","non-match","frog","cow","label","test","false"
"null","","audio-keyboard-response","1763","5792390","0.0-21.0-3.26","a","24","Sounds/incorrect.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1764","5793470","0.0-21.0-0.27","a","24","Sounds/car_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1765","5794470","0.0-21.0-1.27","a","24","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"511.5800000494346","","image-keyboard-response","1766","5794983","0.0-21.0-2.27","a","24","Images/motorcycle_1.png","76","5","1582497459738","non-match","motorcycle","car","sound","test","true"
"null","","audio-keyboard-response","1767","5796996","0.0-21.0-3.27","a","24","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1768","5797570","0.0-21.0-0.28","a","24","Sounds/gun_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1769","5798570","0.0-21.0-1.28","a","24","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"339.75000004284084","","image-keyboard-response","1770","5798911","0.0-21.0-2.28","a","24","Images/cow_3.png","76","5","1582497463838","non-match","cow","gun","sound","test","true"
"null","","audio-keyboard-response","1771","5800926","0.0-21.0-3.28","a","24","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1772","5801630","0.0-21.0-0.29","a","24","Sounds/rooster_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1773","5802620","0.0-21.0-1.29","a","24","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"377.7899999404326","","image-keyboard-response","1774","5802999","0.0-21.0-2.29","a","24","Images/car_cartoon.png","76","5","1582497467888","non-match","car","rooster","sound","test","true"
"null","","audio-keyboard-response","1775","5805009","0.0-21.0-3.29","a","24","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1776","5805710","0.0-21.0-0.30","a","24","Sounds/whistle_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1777","5806703","0.0-21.0-1.30","a","24","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"364.3249999731779","","image-keyboard-response","1778","5807070","0.0-21.0-2.30","a","24","Images/car_orig.png","76","5","1582497471972","non-match","car","whistle","sound","test","true"
"null","","audio-keyboard-response","1779","5809075","0.0-21.0-3.30","a","24","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1780","5809770","0.0-21.0-0.31","a","24","Sounds/rooster_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1781","5810770","0.0-21.0-1.31","a","24","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"387.3449999373406","","image-keyboard-response","1782","5811159","0.0-21.0-2.31","a","24","Images/whistle_1.png","76","5","1582497476038","non-match","whistle","rooster","label","test","true"
"null","","audio-keyboard-response","1783","5813172","0.0-21.0-3.31","a","24","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1784","5814310","0.0-21.0-0.32","a","24","Sounds/motorcycle_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1785","5815303","0.0-21.0-1.32","a","24","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"374.22500003594905","","image-keyboard-response","1786","5815679","0.0-21.0-2.32","a","24","Images/whistle_cartoon.png","76","5","1582497480572","non-match","whistle","motorcycle","label","test","true"
"null","","audio-keyboard-response","1787","5817682","0.0-21.0-3.32","a","24","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1788","5818530","0.0-21.0-0.33","a","24","Sounds/cat_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1789","5819520","0.0-21.0-1.33","a","24","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"189.3750000745058","","image-keyboard-response","1790","5819710","0.0-21.0-2.33","a","24","Images/gun_3.png","76","5","1582497484788","non-match","gun","cat","label","test","true"
"null","","audio-keyboard-response","1791","5821721","0.0-21.0-3.33","a","24","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1792","5822990","0.0-21.0-0.34","a","24","Sounds/train_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1793","5823987","0.0-21.0-1.34","a","24","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"210.54999995976686","","image-keyboard-response","1794","5824199","0.0-21.0-2.34","a","24","Images/dog_2.png","65","5","1582497489255","non-match","dog","train","label","test","false"
"null","","audio-keyboard-response","1795","5826203","0.0-21.0-3.34","a","24","Sounds/incorrect.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1796","5827010","0.0-21.0-0.35","a","24","Sounds/cat_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1797","5828003","0.0-21.0-1.35","a","24","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"354.50500005390495","","image-keyboard-response","1798","5828359","0.0-21.0-2.35","a","24","Images/cat_cartoon.png","65","5","1582497493271","match","cat","cat","label","test","true"
"null","","audio-keyboard-response","1799","5830376","0.0-21.0-3.35","a","24","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1800","5831390","0.0-21.0-0.36","a","24","Sounds/cow_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1801","5832387","0.0-21.0-1.36","a","24","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"362.47000005096197","","image-keyboard-response","1802","5832751","0.0-21.0-2.36","a","24","Images/cow_1.png","65","5","1582497497655","match","cow","cow","sound","test","true"
"null","","audio-keyboard-response","1803","5834759","0.0-21.0-3.36","a","24","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1804","5835830","0.0-21.0-0.37","a","24","Sounds/car_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1805","5836837","0.0-21.0-1.37","a","24","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"207.32499996665865","","image-keyboard-response","1806","5837047","0.0-21.0-2.37","a","24","Images/car_2.png","76","5","1582497502105","match","car","car","label","test","false"
"null","","audio-keyboard-response","1807","5839057","0.0-21.0-3.37","a","24","Sounds/incorrect.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1808","5839891","0.0-21.0-0.38","a","24","Sounds/cat_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1809","5840888","0.0-21.0-1.38","a","24","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"334.55000002868474","","image-keyboard-response","1810","5841224","0.0-21.0-2.38","a","24","Images/cat_3.png","65","5","1582497506156","match","cat","cat","sound","test","true"
"null","","audio-keyboard-response","1811","5843228","0.0-21.0-3.38","a","24","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1812","5844351","0.0-21.0-0.39","a","24","Sounds/motorcycle_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1813","5845354","0.0-21.0-1.39","a","24","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"291.66000010445714","","image-keyboard-response","1814","5845647","0.0-21.0-2.39","a","24","Images/cow_orig.png","65","5","1582497510622","non-match","cow","motorcycle","sound","test","false"
"null","","audio-keyboard-response","1815","5847663","0.0-21.0-3.39","a","24","Sounds/incorrect.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1816","5848511","0.0-21.0-0.40","a","24","Sounds/cat_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1817","5849504","0.0-21.0-1.40","a","24","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"229.53000001143664","","image-keyboard-response","1818","5849735","0.0-21.0-2.40","a","24","Images/cat_2.png","76","5","1582497514773","match","cat","cat","label","test","false"
