"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"null","","audio-keyboard-response","1891","4650278","0.0-21.0-3.58","a","COGS219_2020_33","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1892","4651559","0.0-21.0-0.59","a","COGS219_2020_33","Sounds/train_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1893","4652557","0.0-21.0-1.59","a","COGS219_2020_33","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"865.0599999818951","","image-keyboard-response","1894","4653424","0.0-21.0-2.59","a","COGS219_2020_33","Images/car_2.png","76","5","1583004000148","non-match","car","train","label","test","true"
"null","","audio-keyboard-response","1895","4655429","0.0-21.0-3.59","a","COGS219_2020_33","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1896","4656139","0.0-21.0-0.60","a","COGS219_2020_33","Sounds/whistle_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1897","4657141","0.0-21.0-1.60","a","COGS219_2020_33","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"569.1550000337884","","image-keyboard-response","1898","4657712","0.0-21.0-2.60","a","COGS219_2020_33","Images/whistle_cartoon.png","65","5","1583004004731","match","whistle","whistle","sound","test","true"
"null","","audio-keyboard-response","1899","4659715","0.0-21.0-3.60","a","COGS219_2020_33","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1900","4660619","0.0-21.0-0.61","a","COGS219_2020_33","Sounds/frog_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1901","4661607","0.0-21.0-1.61","a","COGS219_2020_33","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"542.6149999257177","","image-keyboard-response","1902","4662152","0.0-21.0-2.61","a","COGS219_2020_33","Images/gun_1.png","76","5","1583004009198","non-match","gun","frog","label","test","true"
"null","","audio-keyboard-response","1903","4664160","0.0-21.0-3.61","a","COGS219_2020_33","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1904","4665179","0.0-21.0-0.62","a","COGS219_2020_33","Sounds/cow_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1905","4666174","0.0-21.0-1.62","a","COGS219_2020_33","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"695.7600000314415","","image-keyboard-response","1906","4666872","0.0-21.0-2.62","a","COGS219_2020_33","Images/frog_orig.png","76","5","1583004013764","non-match","frog","cow","sound","test","true"
"null","","audio-keyboard-response","1907","4668879","0.0-21.0-3.62","a","COGS219_2020_33","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1908","4669459","0.0-21.0-0.63","a","COGS219_2020_33","Sounds/gun_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1909","4670458","0.0-21.0-1.63","a","COGS219_2020_33","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"844.3750001024455","","image-keyboard-response","1910","4671304","0.0-21.0-2.63","a","COGS219_2020_33","Images/gun_3.png","65","5","1583004018048","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","1911","4673313","0.0-21.0-3.63","a","COGS219_2020_33","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1912","4674019","0.0-21.0-0.64","a","COGS219_2020_33","Sounds/dog_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1913","4675008","0.0-21.0-1.64","a","COGS219_2020_33","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"1046.2350000161678","","image-keyboard-response","1914","4676056","0.0-21.0-2.64","a","COGS219_2020_33","Images/gun_2.png","76","5","1583004022598","non-match","gun","dog","sound","test","true"
"null","","audio-keyboard-response","1915","4678063","0.0-21.0-3.64","a","COGS219_2020_33","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1916","4678759","0.0-21.0-0.65","a","COGS219_2020_33","Sounds/whistle_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1917","4679758","0.0-21.0-1.65","a","COGS219_2020_33","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"488.454999984242","","image-keyboard-response","1918","4680248","0.0-21.0-2.65","a","COGS219_2020_33","Images/whistle_2.png","65","5","1583004027348","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","1919","4682262","0.0-21.0-3.65","a","COGS219_2020_33","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1920","4683339","0.0-21.0-0.66","a","COGS219_2020_33","Sounds/car_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1921","4684341","0.0-21.0-1.66","a","COGS219_2020_33","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"624.8099999502301","","image-keyboard-response","1922","4684967","0.0-21.0-2.66","a","COGS219_2020_33","Images/cow_orig.png","76","5","1583004031931","non-match","cow","car","label","test","true"
"null","","audio-keyboard-response","1923","4686979","0.0-21.0-3.66","a","COGS219_2020_33","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1924","4687679","0.0-21.0-0.67","a","COGS219_2020_33","Sounds/dog_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1925","4688674","0.0-21.0-1.67","a","COGS219_2020_33","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"627.5349999777973","","image-keyboard-response","1926","4689303","0.0-21.0-2.67","a","COGS219_2020_33","Images/dog_cartoon.png","65","5","1583004036265","match","dog","dog","sound","test","true"
"null","","audio-keyboard-response","1927","4691315","0.0-21.0-3.67","a","COGS219_2020_33","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1928","4692019","0.0-21.0-0.68","a","COGS219_2020_33","Sounds/rooster_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1929","4693008","0.0-21.0-1.68","a","COGS219_2020_33","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"534.9500000011176","","image-keyboard-response","1930","4693544","0.0-21.0-2.68","a","COGS219_2020_33","Images/rooster_2.png","65","5","1583004040598","match","rooster","rooster","label","test","true"
"null","","audio-keyboard-response","1931","4695562","0.0-21.0-3.68","a","COGS219_2020_33","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1932","4696699","0.0-21.0-0.69","a","COGS219_2020_33","Sounds/motorcycle_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1933","4697691","0.0-21.0-1.69","a","COGS219_2020_33","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"1010.7350000180304","","image-keyboard-response","1934","4698703","0.0-21.0-2.69","a","COGS219_2020_33","Images/cow_2.png","76","5","1583004045281","non-match","cow","motorcycle","label","test","true"
"null","","audio-keyboard-response","1935","4700713","0.0-21.0-3.69","a","COGS219_2020_33","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1936","4701379","0.0-21.0-0.70","a","COGS219_2020_33","Sounds/dog_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1937","4702375","0.0-21.0-1.70","a","COGS219_2020_33","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"622.1800000639632","","image-keyboard-response","1938","4703000","0.0-21.0-2.70","a","COGS219_2020_33","Images/cow_3.png","76","5","1583004049965","non-match","cow","dog","label","test","true"
"null","","audio-keyboard-response","1939","4705011","0.0-21.0-3.70","a","COGS219_2020_33","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1940","4705719","0.0-21.0-0.71","a","COGS219_2020_33","Sounds/whistle_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1941","4706708","0.0-21.0-1.71","a","COGS219_2020_33","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"450.37499989848584","","image-keyboard-response","1942","4707160","0.0-21.0-2.71","a","COGS219_2020_33","Images/whistle_orig.png","65","5","1583004054298","match","whistle","whistle","sound","test","true"
"null","","audio-keyboard-response","1943","4709163","0.0-21.0-3.71","a","COGS219_2020_33","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1944","4709739","0.0-21.0-0.72","a","COGS219_2020_33","Sounds/gun_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1945","4710741","0.0-21.0-1.72","a","COGS219_2020_33","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"592.4450000748038","","image-keyboard-response","1946","4711335","0.0-21.0-2.72","a","COGS219_2020_33","Images/motorcycle_1.png","76","5","1583004058332","non-match","motorcycle","gun","label","test","true"
"null","","audio-keyboard-response","1947","4713347","0.0-21.0-3.72","a","COGS219_2020_33","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1948","4714039","0.0-21.0-0.73","a","COGS219_2020_33","Sounds/rooster_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1949","4715041","0.0-21.0-1.73","a","COGS219_2020_33","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"564.7400000598282","","image-keyboard-response","1950","4715608","0.0-21.0-2.73","a","COGS219_2020_33","Images/dog_orig.png","76","5","1583004062632","non-match","dog","rooster","sound","test","true"
"null","","audio-keyboard-response","1951","4717617","0.0-21.0-3.73","a","COGS219_2020_33","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1952","4718699","0.0-21.0-0.74","a","COGS219_2020_33","Sounds/car_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1953","4719691","0.0-21.0-1.74","a","COGS219_2020_33","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"586.9899999815971","","image-keyboard-response","1954","4720280","0.0-21.0-2.74","a","COGS219_2020_33","Images/motorcycle_2.png","76","5","1583004067282","non-match","motorcycle","car","label","test","true"
"null","","audio-keyboard-response","1955","4722287","0.0-21.0-3.74","a","COGS219_2020_33","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1956","4722839","0.0-21.0-0.75","a","COGS219_2020_33","Sounds/gun_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1957","4723842","0.0-21.0-1.75","a","COGS219_2020_33","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"468.42999989166856","","image-keyboard-response","1958","4724311","0.0-21.0-2.75","a","COGS219_2020_33","Images/gun_2.png","65","5","1583004071432","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","1959","4726329","0.0-21.0-3.75","a","COGS219_2020_33","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1960","4727619","0.0-21.0-0.76","a","COGS219_2020_33","Sounds/train_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1961","4728625","0.0-21.0-1.76","a","COGS219_2020_33","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"580.93000005465","","image-keyboard-response","1962","4729208","0.0-21.0-2.76","a","COGS219_2020_33","Images/rooster_orig.png","76","5","1583004076215","non-match","rooster","train","sound","test","true"
"null","","audio-keyboard-response","1963","4731215","0.0-21.0-3.76","a","COGS219_2020_33","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1964","4732359","0.0-21.0-0.77","a","COGS219_2020_33","Sounds/motorcycle_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1965","4733358","0.0-21.0-1.77","a","COGS219_2020_33","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"560.0199999753386","","image-keyboard-response","1966","4733920","0.0-21.0-2.77","a","COGS219_2020_33","Images/motorcycle_1.png","65","5","1583004080948","match","motorcycle","motorcycle","label","test","true"
"null","","audio-keyboard-response","1967","4735928","0.0-21.0-3.77","a","COGS219_2020_33","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1968","4736759","0.0-21.0-0.78","a","COGS219_2020_33","Sounds/cat_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1969","4737758","0.0-21.0-1.78","a","COGS219_2020_33","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"447.89499999023974","","image-keyboard-response","1970","4738208","0.0-21.0-2.78","a","COGS219_2020_33","Images/cat_1.png","65","5","1583004085348","match","cat","cat","label","test","true"
"null","","audio-keyboard-response","1971","4740214","0.0-21.0-3.78","a","COGS219_2020_33","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1972","4740919","0.0-21.0-0.79","a","COGS219_2020_33","Sounds/whistle_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1973","4741908","0.0-21.0-1.79","a","COGS219_2020_33","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"625.7549999281764","","image-keyboard-response","1974","4742536","0.0-21.0-2.79","a","COGS219_2020_33","Images/whistle_3.png","65","5","1583004089499","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","1975","4744545","0.0-21.0-3.79","a","COGS219_2020_33","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1976","4745359","0.0-21.0-0.80","a","COGS219_2020_33","Sounds/cat_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1977","4746358","0.0-21.0-1.80","a","COGS219_2020_33","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"624.0349999861792","","image-keyboard-response","1978","4746984","0.0-21.0-2.80","a","COGS219_2020_33","Images/dog_3.png","76","5","1583004093949","non-match","dog","cat","label","test","true"
"null","","audio-keyboard-response","1979","4748997","0.0-21.0-3.80","a","COGS219_2020_33","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1980","4749579","0.0-21.0-0.81","a","COGS219_2020_33","Sounds/gun_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1981","4750575","0.0-21.0-1.81","a","COGS219_2020_33","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"518.735000048764","","image-keyboard-response","1982","4751095","0.0-21.0-2.81","a","COGS219_2020_33","Images/gun_cartoon.png","65","5","1583004098165","match","gun","gun","sound","test","true"
"null","","audio-keyboard-response","1983","4753112","0.0-21.0-3.81","a","COGS219_2020_33","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1984","4753659","0.0-21.0-0.82","a","COGS219_2020_33","Sounds/gun_sound.wav","null","5","","","","","","",""
