"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"null","","audio-keyboard-response","1575","4393609","0.0-19.0-0.80","l","cogs219_2020_39","Sounds/dog_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1576","4394607","0.0-19.0-1.80","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"596.9899999909103","","image-keyboard-response","1577","4395205","0.0-19.0-2.80","l","cogs219_2020_39","Images/train_orig.png","65","4","1583252271745","non-match","train","dog","label","test","true"
"null","","audio-keyboard-response","1578","4397213","0.0-19.0-3.80","l","cogs219_2020_39","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1579","4397789","0.0-19.0-0.81","l","cogs219_2020_39","Sounds/gun_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1580","4398824","0.0-19.0-1.81","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"747.9849999947473","","image-keyboard-response","1581","4399573","0.0-19.0-2.81","l","cogs219_2020_39","Images/gun_3.png","76","4","1583252275962","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","1582","4401579","0.0-19.0-3.81","l","cogs219_2020_39","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1583","4402269","0.0-19.0-0.82","l","cogs219_2020_39","Sounds/whistle_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1584","4403274","0.0-19.0-1.82","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"601.5600000098348","","image-keyboard-response","1585","4403877","0.0-19.0-2.82","l","cogs219_2020_39","Images/frog_1.png","65","4","1583252280412","non-match","frog","whistle","sound","test","true"
"null","","audio-keyboard-response","1586","4405894","0.0-19.0-3.82","l","cogs219_2020_39","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1587","4406470","0.0-19.0-0.83","l","cogs219_2020_39","Sounds/gun_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1588","4407474","0.0-19.0-1.83","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"449.6750000100583","","image-keyboard-response","1589","4407925","0.0-19.0-2.83","l","cogs219_2020_39","Images/car_orig.png","65","4","1583252284612","non-match","car","gun","sound","test","true"
"null","","audio-keyboard-response","1590","4409931","0.0-19.0-3.83","l","cogs219_2020_39","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1591","4411050","0.0-19.0-0.84","l","cogs219_2020_39","Sounds/motorcycle_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1592","4412040","0.0-19.0-1.84","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"587.0500000016764","","image-keyboard-response","1593","4412629","0.0-19.0-2.84","l","cogs219_2020_39","Images/motorcycle_3.png","76","4","1583252289178","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1594","4414646","0.0-19.0-3.84","l","cogs219_2020_39","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1595","4415189","0.0-19.0-0.85","l","cogs219_2020_39","Sounds/gun_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1596","4416207","0.0-19.0-1.85","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"452.5000000130385","","image-keyboard-response","1597","4416661","0.0-19.0-2.85","l","cogs219_2020_39","Images/gun_1.png","76","4","1583252293345","match","gun","gun","sound","test","true"
"null","","audio-keyboard-response","1598","4418679","0.0-19.0-3.85","l","cogs219_2020_39","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1599","4419589","0.0-19.0-0.86","l","cogs219_2020_39","Sounds/frog_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1600","4420624","0.0-19.0-1.86","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"467.8199999909848","","image-keyboard-response","1601","4421093","0.0-19.0-2.86","l","cogs219_2020_39","Images/car_1.png","65","4","1583252297762","non-match","car","frog","sound","test","true"
"null","","audio-keyboard-response","1602","4423095","0.0-19.0-3.86","l","cogs219_2020_39","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1603","4424369","0.0-19.0-0.87","l","cogs219_2020_39","Sounds/train_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1604","4425374","0.0-19.0-1.87","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"613.9949999917299","","image-keyboard-response","1605","4425989","0.0-19.0-2.87","l","cogs219_2020_39","Images/cat_1.png","65","4","1583252302512","non-match","cat","train","label","test","true"
"null","","audio-keyboard-response","1606","4427996","0.0-19.0-3.87","l","cogs219_2020_39","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1607","4429109","0.0-19.0-0.88","l","cogs219_2020_39","Sounds/motorcycle_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1608","4430107","0.0-19.0-1.88","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"616.0099999979138","","image-keyboard-response","1609","4430725","0.0-19.0-2.88","l","cogs219_2020_39","Images/whistle_3.png","65","4","1583252307245","non-match","whistle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1610","4432730","0.0-19.0-3.88","l","cogs219_2020_39","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1611","4433429","0.0-19.0-0.89","l","cogs219_2020_39","Sounds/dog_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1612","4434424","0.0-19.0-1.89","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"539.904999983497","","image-keyboard-response","1613","4434965","0.0-19.0-2.89","l","cogs219_2020_39","Images/dog_orig.png","76","4","1583252311562","match","dog","dog","sound","test","true"
"null","","audio-keyboard-response","1614","4436977","0.0-19.0-3.89","l","cogs219_2020_39","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1615","4437869","0.0-19.0-0.90","l","cogs219_2020_39","Sounds/frog_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1616","4438874","0.0-19.0-1.90","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"537.2449999852106","","image-keyboard-response","1617","4439413","0.0-19.0-2.90","l","cogs219_2020_39","Images/gun_1.png","65","4","1583252316012","non-match","gun","frog","label","test","true"
"null","","audio-keyboard-response","1618","4441428","0.0-19.0-3.90","l","cogs219_2020_39","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1619","4442129","0.0-19.0-0.91","l","cogs219_2020_39","Sounds/rooster_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1620","4443124","0.0-19.0-1.91","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"511.4949999842793","","image-keyboard-response","1621","4443637","0.0-19.0-2.91","l","cogs219_2020_39","Images/train_1.png","65","4","1583252320262","non-match","train","rooster","sound","test","true"
"null","","audio-keyboard-response","1622","4445645","0.0-19.0-3.91","l","cogs219_2020_39","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1623","4446929","0.0-19.0-0.92","l","cogs219_2020_39","Sounds/train_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1624","4447924","0.0-19.0-1.92","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"431.539999990724","","image-keyboard-response","1625","4448357","0.0-19.0-2.92","l","cogs219_2020_39","Images/train_2.png","76","4","1583252325062","match","train","train","label","test","true"
"null","","audio-keyboard-response","1626","4450374","0.0-19.0-3.92","l","cogs219_2020_39","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1627","4451389","0.0-19.0-0.93","l","cogs219_2020_39","Sounds/cow_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1628","4452407","0.0-19.0-1.93","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"524.195000005886","","image-keyboard-response","1629","4452933","0.0-19.0-2.93","l","cogs219_2020_39","Images/rooster_cartoon.png","65","4","1583252329546","non-match","rooster","cow","sound","test","true"
"null","","audio-keyboard-response","1630","4454944","0.0-19.0-3.93","l","cogs219_2020_39","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1631","4455609","0.0-19.0-0.94","l","cogs219_2020_39","Sounds/dog_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1632","4456607","0.0-19.0-1.94","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"916.1050000116229","","image-keyboard-response","1633","4457525","0.0-19.0-2.94","l","cogs219_2020_39","Images/rooster_2.png","65","4","1583252333746","non-match","rooster","dog","label","test","true"
"null","","audio-keyboard-response","1634","4459532","0.0-19.0-3.94","l","cogs219_2020_39","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1635","4460669","0.0-19.0-0.95","l","cogs219_2020_39","Sounds/motorcycle_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1636","4461674","0.0-19.0-1.95","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"1145.1800000220537","","image-keyboard-response","1637","4462821","0.0-19.0-2.95","l","cogs219_2020_39","Images/frog_3.png","65","4","1583252338812","non-match","frog","motorcycle","label","test","true"
"null","","audio-keyboard-response","1638","4464833","0.0-19.0-3.95","l","cogs219_2020_39","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1639","4466109","0.0-19.0-0.96","l","cogs219_2020_39","Sounds/train_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1640","4467108","0.0-19.0-1.96","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"543.8799999831244","","image-keyboard-response","1641","4467653","0.0-19.0-2.96","l","cogs219_2020_39","Images/train_cartoon.png","76","4","1583252344246","match","train","train","label","test","true"
"null","","audio-keyboard-response","1642","4469662","0.0-19.0-3.96","l","cogs219_2020_39","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1643","4470569","0.0-19.0-0.97","l","cogs219_2020_39","Sounds/frog_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1644","4471574","0.0-19.0-1.97","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"365.04000000376254","","image-keyboard-response","1645","4471941","0.0-19.0-2.97","l","cogs219_2020_39","Images/frog_cartoon.png","76","4","1583252348712","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","1646","4473945","0.0-19.0-3.97","l","cogs219_2020_39","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1647","4475248","0.0-19.0-0.98","l","cogs219_2020_39","Sounds/train_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1648","4476240","0.0-19.0-1.98","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"482.68000001553446","","image-keyboard-response","1649","4476724","0.0-19.0-2.98","l","cogs219_2020_39","Images/rooster_3.png","65","4","1583252353378","non-match","rooster","train","sound","test","true"
"null","","audio-keyboard-response","1650","4478728","0.0-19.0-3.98","l","cogs219_2020_39","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1651","4479388","0.0-19.0-0.99","l","cogs219_2020_39","Sounds/dog_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1652","4480390","0.0-19.0-1.99","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"428.4500000067055","","image-keyboard-response","1653","4480820","0.0-19.0-2.99","l","cogs219_2020_39","Images/dog_2.png","76","4","1583252357528","match","dog","dog","label","test","true"
"null","","audio-keyboard-response","1654","4482829","0.0-19.0-3.99","l","cogs219_2020_39","Sounds/correct.wav","null","4","","","","","","",""
"39351.17000000924","","html-keyboard-response","1655","4522181","0.0-20.0","l","cogs219_2020_39","<p>Please take this opportunity to rest your eyes before proceeding.</p><p>When ready, press the enter key to continue to the next set of trials.</p>","32","","","","","","","",""
"null","","audio-keyboard-response","1656","4525280","0.0-21.0-0.0","l","cogs219_2020_39","Sounds/car_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1657","4526274","0.0-21.0-1.0","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"1856.6400000127032","","image-keyboard-response","1658","4528132","0.0-21.0-2.0","l","cogs219_2020_39","Images/car_cartoon.png","76","5","1583252403412","match","car","car","sound","test","true"
"null","","audio-keyboard-response","1659","4530148","0.0-21.0-3.0","l","cogs219_2020_39","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1660","4530860","0.0-21.0-0.1","l","cogs219_2020_39","Sounds/rooster_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1661","4531857","0.0-21.0-1.1","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"609.4350000210106","","image-keyboard-response","1662","4532468","0.0-21.0-2.1","l","cogs219_2020_39","Images/rooster_3.png","76","5","1583252408996","match","rooster","rooster","sound","test","true"
"null","","audio-keyboard-response","1663","4534479","0.0-21.0-3.1","l","cogs219_2020_39","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1664","4535059","0.0-21.0-0.2","l","cogs219_2020_39","Sounds/gun_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1665","4536057","0.0-21.0-1.2","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"473.1400000154972","","image-keyboard-response","1666","4536531","0.0-21.0-2.2","l","cogs219_2020_39","Images/gun_3.png","76","5","1583252413195","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","1667","4538545","0.0-21.0-3.2","l","cogs219_2020_39","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1668","4539259","0.0-21.0-0.3","l","cogs219_2020_39","Sounds/dog_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1669","4540257","0.0-21.0-1.3","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"751.9099999917671","","image-keyboard-response","1670","4541011","0.0-21.0-2.3","l","cogs219_2020_39","Images/dog_1.png","76","5","1583252417395","match","dog","dog","sound","test","true"
"null","","audio-keyboard-response","1671","4543016","0.0-21.0-3.3","l","cogs219_2020_39","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1672","4544139","0.0-21.0-0.4","l","cogs219_2020_39","Sounds/motorcycle_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1673","4545157","0.0-21.0-1.4","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"477.24499998707324","","image-keyboard-response","1674","4545635","0.0-21.0-2.4","l","cogs219_2020_39","Images/motorcycle_cartoon.png","76","5","1583252422295","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1675","4547645","0.0-21.0-3.4","l","cogs219_2020_39","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1676","4548719","0.0-21.0-0.5","l","cogs219_2020_39","Sounds/car_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1677","4549723","0.0-21.0-1.5","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"470.51499999314547","","image-keyboard-response","1678","4550195","0.0-21.0-2.5","l","cogs219_2020_39","Images/cat_cartoon.png","65","5","1583252426862","non-match","cat","car","label","test","true"
"null","","audio-keyboard-response","1679","4552212","0.0-21.0-3.5","l","cogs219_2020_39","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1680","4553059","0.0-21.0-0.6","l","cogs219_2020_39","Sounds/cat_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1681","4554057","0.0-21.0-1.6","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"392.97499999497086","","image-keyboard-response","1682","4554451","0.0-21.0-2.6","l","cogs219_2020_39","Images/cat_1.png","76","5","1583252431195","match","cat","cat","sound","test","true"
"null","","audio-keyboard-response","1683","4556460","0.0-21.0-3.6","l","cogs219_2020_39","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1684","4557280","0.0-21.0-0.7","l","cogs219_2020_39","Sounds/cat_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1685","4558274","0.0-21.0-1.7","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"400.59500001370907","","image-keyboard-response","1686","4558675","0.0-21.0-2.7","l","cogs219_2020_39","Images/cat_orig.png","76","5","1583252435412","match","cat","cat","sound","test","true"
"null","","audio-keyboard-response","1687","4560678","0.0-21.0-3.7","l","cogs219_2020_39","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1688","4561779","0.0-21.0-0.8","l","cogs219_2020_39","Sounds/motorcycle_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1689","4562774","0.0-21.0-1.8","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"540.3149999910966","","image-keyboard-response","1690","4563315","0.0-21.0-2.8","l","cogs219_2020_39","Images/cow_2.png","65","5","1583252439912","non-match","cow","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1691","4565327","0.0-21.0-3.8","l","cogs219_2020_39","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1692","4566039","0.0-21.0-0.9","l","cogs219_2020_39","Sounds/dog_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1693","4567057","0.0-21.0-1.9","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"512.8550000078976","","image-keyboard-response","1694","4567571","0.0-21.0-2.9","l","cogs219_2020_39","Images/frog_3.png","65","5","1583252444195","non-match","frog","dog","sound","test","true"
"null","","audio-keyboard-response","1695","4569579","0.0-21.0-3.9","l","cogs219_2020_39","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1696","4570159","0.0-21.0-0.10","l","cogs219_2020_39","Sounds/gun_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1697","4571157","0.0-21.0-1.10","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"477.0450000073761","","image-keyboard-response","1698","4571635","0.0-21.0-2.10","l","cogs219_2020_39","Images/train_2.png","65","5","1583252448295","non-match","train","gun","sound","test","true"
"null","","audio-keyboard-response","1699","4573645","0.0-21.0-3.10","l","cogs219_2020_39","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1700","4574759","0.0-21.0-0.11","l","cogs219_2020_39","Sounds/motorcycle_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1701","4575757","0.0-21.0-1.11","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"436.66000000666827","","image-keyboard-response","1702","4576195","0.0-21.0-2.11","l","cogs219_2020_39","Images/motorcycle_2.png","76","5","1583252452895","match","motorcycle","motorcycle","label","test","true"
"null","","audio-keyboard-response","1703","4578211","0.0-21.0-3.11","l","cogs219_2020_39","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1704","4578799","0.0-21.0-0.12","l","cogs219_2020_39","Sounds/gun_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1705","4579790","0.0-21.0-1.12","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"563.4550000252202","","image-keyboard-response","1706","4580355","0.0-21.0-2.12","l","cogs219_2020_39","Images/whistle_2.png","65","5","1583252456929","non-match","whistle","gun","label","test","true"
"null","","audio-keyboard-response","1707","4582362","0.0-21.0-3.12","l","cogs219_2020_39","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1708","4583659","0.0-21.0-0.13","l","cogs219_2020_39","Sounds/train_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1709","4584657","0.0-21.0-1.13","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"432.84000002220273","","image-keyboard-response","1710","4585091","0.0-21.0-2.13","l","cogs219_2020_39","Images/train_cartoon.png","76","5","1583252461795","match","train","train","sound","test","true"
"null","","audio-keyboard-response","1711","4587095","0.0-21.0-3.13","l","cogs219_2020_39","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1712","4587799","0.0-21.0-0.14","l","cogs219_2020_39","Sounds/rooster_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1713","4588791","0.0-21.0-1.14","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"555.3349999822676","","image-keyboard-response","1714","4589347","0.0-21.0-2.14","l","cogs219_2020_39","Images/train_3.png","65","5","1583252465929","non-match","train","rooster","sound","test","true"
"null","","audio-keyboard-response","1715","4591361","0.0-21.0-3.14","l","cogs219_2020_39","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1716","4592199","0.0-21.0-0.15","l","cogs219_2020_39","Sounds/cat_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1717","4593191","0.0-21.0-1.15","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"491.2400000030175","","image-keyboard-response","1718","4593683","0.0-21.0-2.15","l","cogs219_2020_39","Images/cow_3.png","65","5","1583252470329","non-match","cow","cat","label","test","true"
"null","","audio-keyboard-response","1719","4595693","0.0-21.0-3.15","l","cogs219_2020_39","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1720","4596399","0.0-21.0-0.16","l","cogs219_2020_39","Sounds/whistle_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1721","4597390","0.0-21.0-1.16","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"563.4649999840185","","image-keyboard-response","1722","4597955","0.0-21.0-2.16","l","cogs219_2020_39","Images/car_orig.png","65","5","1583252474528","non-match","car","whistle","sound","test","true"
"null","","audio-keyboard-response","1723","4599963","0.0-21.0-3.16","l","cogs219_2020_39","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1724","4600879","0.0-21.0-0.17","l","cogs219_2020_39","Sounds/frog_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1725","4601873","0.0-21.0-1.17","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"431.80999998003244","","image-keyboard-response","1726","4602306","0.0-21.0-2.17","l","cogs219_2020_39","Images/car_1.png","65","5","1583252479012","non-match","car","frog","sound","test","true"
"null","","audio-keyboard-response","1727","4604312","0.0-21.0-3.17","l","cogs219_2020_39","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1728","4605219","0.0-21.0-0.18","l","cogs219_2020_39","Sounds/frog_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1729","4606224","0.0-21.0-1.18","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"433.66000001039356","","image-keyboard-response","1730","4606659","0.0-21.0-2.18","l","cogs219_2020_39","Images/frog_cartoon.png","76","5","1583252483362","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","1731","4608664","0.0-21.0-3.18","l","cogs219_2020_39","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1732","4609359","0.0-21.0-0.19","l","cogs219_2020_39","Sounds/whistle_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1733","4610357","0.0-21.0-1.19","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"572.6999999899417","","image-keyboard-response","1734","4610931","0.0-21.0-2.19","l","cogs219_2020_39","Images/gun_1.png","65","5","1583252487495","non-match","gun","whistle","label","test","true"
"null","","audio-keyboard-response","1735","4612944","0.0-21.0-3.19","l","cogs219_2020_39","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1736","4613779","0.0-21.0-0.20","l","cogs219_2020_39","Sounds/cat_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1737","4614773","0.0-21.0-1.20","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"538.9450000077486","","image-keyboard-response","1738","4615314","0.0-21.0-2.20","l","cogs219_2020_39","Images/dog_3.png","65","5","1583252491912","non-match","dog","cat","sound","test","true"
"null","","audio-keyboard-response","1739","4617330","0.0-21.0-3.20","l","cogs219_2020_39","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1740","4618039","0.0-21.0-0.21","l","cogs219_2020_39","Sounds/rooster_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1741","4619057","0.0-21.0-1.21","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"464.5050000110641","","image-keyboard-response","1742","4619523","0.0-21.0-2.21","l","cogs219_2020_39","Images/dog_1.png","65","5","1583252496195","non-match","dog","rooster","sound","test","true"
"null","","audio-keyboard-response","1743","4621530","0.0-21.0-3.21","l","cogs219_2020_39","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1744","4622639","0.0-21.0-0.22","l","cogs219_2020_39","Sounds/motorcycle_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1745","4623657","0.0-21.0-1.22","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"760.9299999885261","","image-keyboard-response","1746","4624419","0.0-21.0-2.22","l","cogs219_2020_39","Images/motorcycle_1.png","76","5","1583252500795","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1747","4626429","0.0-21.0-3.22","l","cogs219_2020_39","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1748","4627699","0.0-21.0-0.23","l","cogs219_2020_39","Sounds/train_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1749","4628690","0.0-21.0-1.23","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"622.9449999807402","","image-keyboard-response","1750","4629315","0.0-21.0-2.23","l","cogs219_2020_39","Images/train_3.png","76","5","1583252505829","match","train","train","label","test","true"
"null","","audio-keyboard-response","1751","4631328","0.0-21.0-3.23","l","cogs219_2020_39","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1752","4632619","0.0-21.0-0.24","l","cogs219_2020_39","Sounds/train_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1753","4633624","0.0-21.0-1.24","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"521.9349999967963","","image-keyboard-response","1754","4634147","0.0-21.0-2.24","l","cogs219_2020_39","Images/frog_2.png","65","5","1583252510762","non-match","frog","train","sound","test","true"
"null","","audio-keyboard-response","1755","4636161","0.0-21.0-3.24","l","cogs219_2020_39","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1756","4636739","0.0-21.0-0.25","l","cogs219_2020_39","Sounds/gun_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1757","4637740","0.0-21.0-1.25","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
