"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"511.5649999999441","","image-keyboard-response","1814","3897798","0.0-21.0-2.39","l","COGS219_2020_37","Images/motorcycle_3.png","76","5","1583111952307","match","motorcycle","motorcycle","label","test","true"
"null","","audio-keyboard-response","1815","3899801","0.0-21.0-3.39","l","COGS219_2020_37","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1816","3900705","0.0-21.0-0.40","l","COGS219_2020_37","Sounds/frog_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1817","3901700","0.0-21.0-1.40","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"447.8549999999814","","image-keyboard-response","1818","3902150","0.0-21.0-2.40","l","COGS219_2020_37","Images/frog_2.png","76","5","1583111956724","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","1819","3904152","0.0-21.0-3.40","l","COGS219_2020_37","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1820","3905205","0.0-21.0-0.41","l","COGS219_2020_37","Sounds/car_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1821","3906201","0.0-21.0-1.41","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"716.429999999702","","image-keyboard-response","1822","3906918","0.0-21.0-2.41","l","COGS219_2020_37","Images/car_2.png","76","5","1583111961224","match","car","car","label","test","true"
"null","","audio-keyboard-response","1823","3908922","0.0-21.0-3.41","l","COGS219_2020_37","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1824","3909765","0.0-21.0-0.42","l","COGS219_2020_37","Sounds/cat_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1825","3910767","0.0-21.0-1.42","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"500.8699999996461","","image-keyboard-response","1826","3911270","0.0-21.0-2.42","l","COGS219_2020_37","Images/cow_cartoon.png","65","5","1583111965791","non-match","cow","cat","sound","test","true"
"null","","audio-keyboard-response","1827","3913273","0.0-21.0-3.42","l","COGS219_2020_37","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1828","3914565","0.0-21.0-0.43","l","COGS219_2020_37","Sounds/train_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1829","3915567","0.0-21.0-1.43","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"453.09999999962747","","image-keyboard-response","1830","3916022","0.0-21.0-2.43","l","COGS219_2020_37","Images/whistle_3.png","65","5","1583111970591","non-match","whistle","train","sound","test","true"
"null","","audio-keyboard-response","1831","3918025","0.0-21.0-3.43","l","COGS219_2020_37","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1832","3919165","0.0-21.0-0.44","l","COGS219_2020_37","Sounds/motorcycle_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1833","3920167","0.0-21.0-1.44","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"460.8549999995157","","image-keyboard-response","1834","3920630","0.0-21.0-2.44","l","COGS219_2020_37","Images/motorcycle_cartoon.png","76","5","1583111975191","match","motorcycle","motorcycle","label","test","true"
"null","","audio-keyboard-response","1835","3922632","0.0-21.0-3.44","l","COGS219_2020_37","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1836","3923705","0.0-21.0-0.45","l","COGS219_2020_37","Sounds/car_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1837","3924701","0.0-21.0-1.45","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"487.6049999999814","","image-keyboard-response","1838","3925190","0.0-21.0-2.45","l","COGS219_2020_37","Images/train_1.png","65","5","1583111979724","non-match","train","car","label","test","true"
"null","","audio-keyboard-response","1839","3927192","0.0-21.0-3.45","l","COGS219_2020_37","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1840","3927865","0.0-21.0-0.46","l","COGS219_2020_37","Sounds/dog_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1841","3928867","0.0-21.0-1.46","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"400.929999999702","","image-keyboard-response","1842","3929270","0.0-21.0-2.46","l","COGS219_2020_37","Images/dog_3.png","76","5","1583111983891","match","dog","dog","label","test","true"
"null","","audio-keyboard-response","1843","3931273","0.0-21.0-3.46","l","COGS219_2020_37","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1844","3932285","0.0-21.0-0.47","l","COGS219_2020_37","Sounds/cow_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1845","3933284","0.0-21.0-1.47","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"384.22499999962747","","image-keyboard-response","1846","3933670","0.0-21.0-2.47","l","COGS219_2020_37","Images/rooster_3.png","65","5","1583111988307","non-match","rooster","cow","label","test","true"
"null","","audio-keyboard-response","1847","3935673","0.0-21.0-3.47","l","COGS219_2020_37","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1848","3936505","0.0-21.0-0.48","l","COGS219_2020_37","Sounds/cat_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1849","3937501","0.0-21.0-1.48","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"389.8650000002235","","image-keyboard-response","1850","3937894","0.0-21.0-2.48","l","COGS219_2020_37","Images/rooster_orig.png","65","5","1583111992524","non-match","rooster","cat","label","test","true"
"null","","audio-keyboard-response","1851","3939897","0.0-21.0-3.48","l","COGS219_2020_37","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1852","3940925","0.0-21.0-0.49","l","COGS219_2020_37","Sounds/cow_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1853","3941918","0.0-21.0-1.49","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"406.70000000018626","","image-keyboard-response","1854","3942326","0.0-21.0-2.49","l","COGS219_2020_37","Images/gun_1.png","65","5","1583111996941","non-match","gun","cow","sound","test","true"
"null","","audio-keyboard-response","1855","3944329","0.0-21.0-3.49","l","COGS219_2020_37","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1856","3945245","0.0-21.0-0.50","l","COGS219_2020_37","Sounds/frog_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1857","3946251","0.0-21.0-1.50","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"361.75","","image-keyboard-response","1858","3946614","0.0-21.0-2.50","l","COGS219_2020_37","Images/motorcycle_2.png","65","5","1583112001274","non-match","motorcycle","frog","sound","test","true"
"null","","audio-keyboard-response","1859","3948617","0.0-21.0-3.50","l","COGS219_2020_37","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1860","3949925","0.0-21.0-0.51","l","COGS219_2020_37","Sounds/train_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1861","3950918","0.0-21.0-1.51","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"702.7250000000931","","image-keyboard-response","1862","3951622","0.0-21.0-2.51","l","COGS219_2020_37","Images/car_1.png","76","5","1583112005941","non-match","car","train","label","test","false"
"null","","audio-keyboard-response","1863","3953625","0.0-21.0-3.51","l","COGS219_2020_37","Sounds/incorrect.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1864","3954765","0.0-21.0-0.52","l","COGS219_2020_37","Sounds/motorcycle_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1865","3955768","0.0-21.0-1.52","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"413.070000000298","","image-keyboard-response","1866","3956182","0.0-21.0-2.52","l","COGS219_2020_37","Images/whistle_2.png","65","5","1583112010791","non-match","whistle","motorcycle","label","test","true"
"null","","audio-keyboard-response","1867","3958186","0.0-21.0-3.52","l","COGS219_2020_37","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1868","3959185","0.0-21.0-0.53","l","COGS219_2020_37","Sounds/cow_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1869","3960185","0.0-21.0-1.53","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"444.179999999702","","image-keyboard-response","1870","3960630","0.0-21.0-2.53","l","COGS219_2020_37","Images/cow_orig.png","76","5","1583112015208","match","cow","cow","sound","test","true"
"null","","audio-keyboard-response","1871","3962633","0.0-21.0-3.53","l","COGS219_2020_37","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1872","3963705","0.0-21.0-0.54","l","COGS219_2020_37","Sounds/car_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1873","3964702","0.0-21.0-1.54","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"422.70000000018626","","image-keyboard-response","1874","3965126","0.0-21.0-2.54","l","COGS219_2020_37","Images/cat_orig.png","65","5","1583112019725","non-match","cat","car","label","test","true"
"null","","audio-keyboard-response","1875","3967129","0.0-21.0-3.54","l","COGS219_2020_37","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1876","3968245","0.0-21.0-0.55","l","COGS219_2020_37","Sounds/motorcycle_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1877","3969252","0.0-21.0-1.55","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"495.6649999995716","","image-keyboard-response","1878","3969750","0.0-21.0-2.55","l","COGS219_2020_37","Images/frog_orig.png","65","5","1583112024275","non-match","frog","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1879","3971754","0.0-21.0-3.55","l","COGS219_2020_37","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1880","3972745","0.0-21.0-0.56","l","COGS219_2020_37","Sounds/cow_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1881","3973735","0.0-21.0-1.56","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"589.5950000006706","","image-keyboard-response","1882","3974326","0.0-21.0-2.56","l","COGS219_2020_37","Images/cow_1.png","76","5","1583112028758","match","cow","cow","sound","test","true"
"null","","audio-keyboard-response","1883","3976328","0.0-21.0-3.56","l","COGS219_2020_37","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1884","3977346","0.0-21.0-0.57","l","COGS219_2020_37","Sounds/cow_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1885","3978352","0.0-21.0-1.57","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"468.8799999994226","","image-keyboard-response","1886","3978822","0.0-21.0-2.57","l","COGS219_2020_37","Images/cow_3.png","76","5","1583112033375","match","cow","cow","label","test","true"
"null","","audio-keyboard-response","1887","3980825","0.0-21.0-3.57","l","COGS219_2020_37","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1888","3981505","0.0-21.0-0.58","l","COGS219_2020_37","Sounds/whistle_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1889","3982502","0.0-21.0-1.58","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"558.7900000000373","","image-keyboard-response","1890","3983062","0.0-21.0-2.58","l","COGS219_2020_37","Images/whistle_3.png","76","5","1583112037525","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","1891","3985065","0.0-21.0-3.58","l","COGS219_2020_37","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1892","3985745","0.0-21.0-0.59","l","COGS219_2020_37","Sounds/whistle_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1893","3986752","0.0-21.0-1.59","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"452.90500000026077","","image-keyboard-response","1894","3987206","0.0-21.0-2.59","l","COGS219_2020_37","Images/whistle_2.png","76","5","1583112041775","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","1895","3989209","0.0-21.0-3.59","l","COGS219_2020_37","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1896","3990325","0.0-21.0-0.60","l","COGS219_2020_37","Sounds/motorcycle_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1897","3991318","0.0-21.0-1.60","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"574.2700000004843","","image-keyboard-response","1898","3991894","0.0-21.0-2.60","l","COGS219_2020_37","Images/motorcycle_2.png","76","5","1583112046342","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1899","3993898","0.0-21.0-3.60","l","COGS219_2020_37","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1900","3994485","0.0-21.0-0.61","l","COGS219_2020_37","Sounds/gun_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1901","3995486","0.0-21.0-1.61","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"483.8949999990873","","image-keyboard-response","1902","3995974","0.0-21.0-2.61","l","COGS219_2020_37","Images/train_cartoon.png","65","5","1583112050509","non-match","train","gun","label","test","true"
"null","","audio-keyboard-response","1903","3997977","0.0-21.0-3.61","l","COGS219_2020_37","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1904","3998885","0.0-21.0-0.62","l","COGS219_2020_37","Sounds/frog_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1905","3999885","0.0-21.0-1.62","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"503.5749999997206","","image-keyboard-response","1906","4000390","0.0-21.0-2.62","l","COGS219_2020_37","Images/frog_1.png","76","5","1583112054909","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","1907","4002393","0.0-21.0-3.62","l","COGS219_2020_37","Sounds/correct.wav","null","5","","","","","","",""
